index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
154,2020-01-03 12:39:34.712,805.0,146.0,105.0,0.0,0.0,0.0,152.0,231.0,0.0,407.0,352.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
155,2020-01-03 12:39:34.813,807.0,144.0,106.0,0.0,0.0,0.0,150.0,230.0,0.0,412.0,354.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
156,2020-01-03 12:39:34.928,804.0,149.0,106.0,0.0,0.0,0.0,153.0,232.0,0.0,411.0,353.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
157,2020-01-03 12:39:35.44,797.0,145.0,113.0,0.0,0.0,0.0,151.0,232.0,0.0,404.0,352.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
158,2020-01-03 12:39:35.213,803.0,144.0,106.0,0.0,0.0,0.0,152.0,229.0,0.0,397.0,352.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
159,2020-01-03 12:39:35.316,798.0,147.0,105.0,0.0,0.0,0.0,151.0,233.0,0.0,402.0,355.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
160,2020-01-03 12:39:35.378,806.0,142.0,106.0,0.0,0.0,0.0,145.0,228.0,0.0,402.0,355.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
161,2020-01-03 12:39:35.529,803.0,146.0,106.0,0.0,0.0,0.0,151.0,231.0,0.0,405.0,353.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
162,2020-01-03 12:39:35.637,791.0,144.0,105.0,0.0,0.0,0.0,150.0,233.0,0.0,404.0,351.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
163,2020-01-03 12:39:35.748,798.0,141.0,108.0,0.0,0.0,0.0,149.0,230.0,0.0,405.0,351.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
164,2020-01-03 12:39:35.862,798.0,146.0,105.0,0.0,0.0,0.0,150.0,232.0,0.0,404.0,357.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
165,2020-01-03 12:39:35.925,795.0,142.0,111.0,0.0,0.0,0.0,144.0,229.0,0.0,404.0,353.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
166,2020-01-03 12:39:36.68,797.0,146.0,109.0,0.0,0.0,0.0,150.0,229.0,0.0,410.0,351.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
167,2020-01-03 12:39:36.187,801.0,145.0,106.0,0.0,0.0,0.0,149.0,226.0,0.0,407.0,355.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
168,2020-01-03 12:39:36.307,801.0,144.0,114.0,0.0,0.0,0.0,143.0,228.0,0.0,407.0,354.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
169,2020-01-03 12:39:36.408,801.0,148.0,106.0,0.0,0.0,0.0,147.0,231.0,0.0,408.0,360.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
170,2020-01-03 12:39:36.524,790.0,144.0,108.0,0.0,0.0,0.0,141.0,228.0,0.0,408.0,360.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
171,2020-01-03 12:39:36.588,793.0,149.0,106.0,0.0,0.0,0.0,148.0,229.0,0.0,405.0,358.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
172,2020-01-03 12:39:36.670,795.0,149.0,120.0,0.0,0.0,0.0,146.0,228.0,0.0,406.0,356.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
173,2020-01-03 12:39:36.770,797.0,144.0,113.0,0.0,0.0,0.0,145.0,231.0,0.0,407.0,360.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
174,2020-01-03 12:39:36.888,800.0,148.0,104.0,0.0,0.0,0.0,152.0,228.0,0.0,407.0,360.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
175,2020-01-03 12:39:37.3,800.0,144.0,112.0,0.0,0.0,0.0,146.0,223.0,0.0,403.0,358.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
176,2020-01-03 12:39:37.163,800.0,147.0,108.0,0.0,0.0,0.0,147.0,229.0,0.0,403.0,356.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
177,2020-01-03 12:39:37.236,802.0,149.0,111.0,0.0,0.0,0.0,147.0,226.0,0.0,404.0,354.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
178,2020-01-03 12:39:37.407,802.0,145.0,107.0,0.0,0.0,0.0,145.0,229.0,0.0,413.0,352.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
179,2020-01-03 12:39:37.521,800.0,149.0,108.0,0.0,0.0,0.0,147.0,230.0,0.0,411.0,353.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
180,2020-01-03 12:39:37.600,796.0,143.0,116.0,0.0,0.0,0.0,146.0,230.0,0.0,411.0,359.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
181,2020-01-03 12:39:37.666,799.0,145.0,114.0,0.0,0.0,0.0,148.0,233.0,0.0,408.0,356.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
182,2020-01-03 12:39:37.785,798.0,148.0,116.0,0.0,0.0,0.0,149.0,228.0,0.0,412.0,356.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
183,2020-01-03 12:39:37.883,798.0,143.0,105.0,0.0,0.0,0.0,148.0,231.0,0.0,409.0,359.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
184,2020-01-03 12:39:37.999,802.0,148.0,105.0,0.0,0.0,0.0,155.0,228.0,0.0,410.0,357.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
185,2020-01-03 12:39:38.124,802.0,143.0,106.0,0.0,0.0,0.0,146.0,230.0,0.0,407.0,355.0,80.0,0.0,0.0,0.0,0.0,100.0,100.0
186,2020-01-03 12:39:38.318,796.0,147.0,108.0,0.0,0.0,0.0,148.0,228.0,0.0,406.0,355.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
187,2020-01-03 12:39:38.333,796.0,147.0,116.0,0.0,0.0,0.0,148.0,228.0,0.0,400.0,359.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
188,2020-01-03 12:39:38.500,796.0,143.0,105.0,0.0,0.0,0.0,149.0,227.0,0.0,404.0,356.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
189,2020-01-03 12:39:38.568,795.0,148.0,108.0,0.0,0.0,0.0,152.0,234.0,0.0,408.0,342.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
190,2020-01-03 12:39:38.668,790.0,151.0,112.0,0.0,0.0,0.0,155.0,267.0,0.0,484.0,307.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
191,2020-01-03 12:39:38.766,762.0,189.0,108.0,0.0,0.0,0.0,191.0,349.0,0.0,600.0,253.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
192,2020-01-03 12:39:38.867,748.0,213.0,114.0,0.0,0.0,0.0,214.0,387.0,0.0,668.0,209.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
193,2020-01-03 12:39:38.982,733.0,240.0,105.0,0.0,0.0,0.0,240.0,405.0,0.0,683.0,169.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
194,2020-01-03 12:39:39.85,727.0,254.0,114.0,0.0,0.0,0.0,258.0,408.0,0.0,708.0,144.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
195,2020-01-03 12:39:39.181,725.0,258.0,113.0,0.0,0.0,0.0,259.0,407.0,0.0,706.0,121.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
196,2020-01-03 12:39:39.298,725.0,266.0,108.0,0.0,0.0,0.0,268.0,408.0,0.0,712.0,98.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
197,2020-01-03 12:39:39.395,727.0,266.0,113.0,0.0,0.0,0.0,268.0,411.0,0.0,712.0,84.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
198,2020-01-03 12:39:39.553,725.0,265.0,112.0,0.0,0.0,0.0,264.0,409.0,0.0,713.0,68.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
199,2020-01-03 12:39:39.598,719.0,270.0,115.0,0.0,0.0,0.0,271.0,412.0,0.0,720.0,57.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
200,2020-01-03 12:39:39.698,723.0,268.0,104.0,0.0,0.0,0.0,268.0,411.0,0.0,711.0,51.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
201,2020-01-03 12:39:39.813,724.0,267.0,105.0,0.0,0.0,0.0,265.0,413.0,0.0,706.0,34.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
202,2020-01-03 12:39:39.963,727.0,271.0,112.0,0.0,0.0,0.0,267.0,417.0,0.0,709.0,27.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
203,2020-01-03 12:39:40.29,727.0,269.0,112.0,0.0,0.0,0.0,264.0,415.0,0.0,716.0,23.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
204,2020-01-03 12:39:40.145,726.0,265.0,107.0,0.0,0.0,0.0,260.0,415.0,0.0,721.0,23.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
205,2020-01-03 12:39:40.259,724.0,267.0,106.0,0.0,0.0,0.0,268.0,416.0,0.0,717.0,23.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
206,2020-01-03 12:39:40.361,728.0,266.0,112.0,0.0,0.0,0.0,267.0,413.0,0.0,726.0,23.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
207,2020-01-03 12:39:40.526,720.0,262.0,122.0,0.0,0.0,0.0,261.0,411.0,0.0,714.0,23.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
208,2020-01-03 12:39:40.644,717.0,263.0,120.0,0.0,0.0,0.0,264.0,413.0,0.0,716.0,10.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
209,2020-01-03 12:39:40.759,717.0,265.0,108.0,0.0,0.0,0.0,273.0,415.0,0.0,709.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
210,2020-01-03 12:39:40.875,718.0,263.0,108.0,0.0,0.0,0.0,265.0,413.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
211,2020-01-03 12:39:40.978,725.0,262.0,112.0,0.0,0.0,0.0,268.0,415.0,0.0,722.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
212,2020-01-03 12:39:41.88,721.0,269.0,112.0,0.0,0.0,0.0,273.0,416.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
213,2020-01-03 12:39:41.158,723.0,270.0,112.0,0.0,0.0,0.0,271.0,413.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
214,2020-01-03 12:39:41.305,724.0,264.0,109.0,0.0,0.0,0.0,268.0,411.0,0.0,710.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
215,2020-01-03 12:39:41.374,723.0,269.0,113.0,0.0,0.0,0.0,267.0,413.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
216,2020-01-03 12:39:41.488,720.0,263.0,105.0,0.0,0.0,0.0,264.0,416.0,0.0,715.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
217,2020-01-03 12:39:41.605,720.0,261.0,112.0,0.0,0.0,0.0,268.0,416.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
218,2020-01-03 12:39:41.715,719.0,267.0,110.0,0.0,0.0,0.0,269.0,415.0,0.0,715.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
219,2020-01-03 12:39:41.817,718.0,267.0,110.0,0.0,0.0,0.0,266.0,416.0,0.0,724.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
220,2020-01-03 12:39:41.920,720.0,265.0,107.0,0.0,0.0,0.0,270.0,418.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
221,2020-01-03 12:39:42.25,718.0,268.0,108.0,0.0,0.0,0.0,268.0,414.0,0.0,722.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
222,2020-01-03 12:39:42.133,717.0,264.0,108.0,0.0,0.0,0.0,268.0,413.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
223,2020-01-03 12:39:42.198,719.0,268.0,111.0,0.0,0.0,0.0,265.0,413.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
224,2020-01-03 12:39:42.268,721.0,265.0,122.0,0.0,0.0,0.0,262.0,415.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
225,2020-01-03 12:39:42.385,718.0,260.0,112.0,0.0,0.0,0.0,265.0,411.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
226,2020-01-03 12:39:42.553,722.0,267.0,112.0,0.0,0.0,0.0,266.0,416.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
227,2020-01-03 12:39:42.618,720.0,269.0,110.0,0.0,0.0,0.0,266.0,416.0,0.0,709.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
228,2020-01-03 12:39:42.733,720.0,263.0,122.0,0.0,0.0,0.0,270.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
229,2020-01-03 12:39:42.895,717.0,263.0,113.0,0.0,0.0,0.0,273.0,411.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
230,2020-01-03 12:39:42.966,725.0,266.0,107.0,0.0,0.0,0.0,266.0,411.0,0.0,719.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
231,2020-01-03 12:39:43.67,722.0,266.0,105.0,0.0,0.0,0.0,267.0,410.0,0.0,724.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
232,2020-01-03 12:39:43.182,719.0,264.0,107.0,0.0,0.0,0.0,271.0,411.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
233,2020-01-03 12:39:43.284,718.0,269.0,107.0,0.0,0.0,0.0,266.0,410.0,0.0,720.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
234,2020-01-03 12:39:43.383,718.0,265.0,107.0,0.0,0.0,0.0,266.0,411.0,0.0,726.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
235,2020-01-03 12:39:43.499,720.0,265.0,116.0,0.0,0.0,0.0,267.0,413.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
236,2020-01-03 12:39:43.614,720.0,267.0,107.0,0.0,0.0,0.0,268.0,414.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
237,2020-01-03 12:39:43.777,2995.0,268.0,115.0,0.0,0.0,0.0,264.0,417.0,0.0,710.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
238,2020-01-03 12:39:43.848,1841.0,262.0,108.0,0.0,0.0,0.0,272.0,414.0,0.0,711.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
239,2020-01-03 12:39:43.964,1254.0,262.0,110.0,0.0,0.0,0.0,266.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
240,2020-01-03 12:39:44.66,1018.0,269.0,113.0,0.0,0.0,0.0,266.0,412.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
241,2020-01-03 12:39:44.162,866.0,263.0,105.0,0.0,0.0,0.0,271.0,414.0,0.0,712.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
242,2020-01-03 12:39:44.307,797.0,266.0,109.0,0.0,0.0,0.0,264.0,414.0,0.0,715.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
243,2020-01-03 12:39:44.365,762.0,266.0,104.0,0.0,0.0,0.0,266.0,412.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
244,2020-01-03 12:39:44.531,742.0,261.0,107.0,0.0,0.0,0.0,270.0,416.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
245,2020-01-03 12:39:44.636,726.0,269.0,109.0,0.0,0.0,0.0,268.0,420.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
246,2020-01-03 12:39:44.738,720.0,271.0,105.0,0.0,0.0,0.0,267.0,414.0,0.0,710.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
247,2020-01-03 12:39:44.809,720.0,266.0,107.0,0.0,0.0,0.0,271.0,416.0,0.0,705.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
248,2020-01-03 12:39:44.975,722.0,266.0,115.0,0.0,0.0,0.0,267.0,413.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
249,2020-01-03 12:39:45.80,718.0,270.0,112.0,0.0,0.0,0.0,267.0,412.0,0.0,720.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
250,2020-01-03 12:39:45.193,721.0,267.0,113.0,0.0,0.0,0.0,274.0,415.0,0.0,719.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
251,2020-01-03 12:39:45.299,725.0,266.0,105.0,0.0,0.0,0.0,268.0,416.0,0.0,719.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
252,2020-01-03 12:39:45.410,725.0,269.0,108.0,0.0,0.0,0.0,268.0,415.0,0.0,711.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
253,2020-01-03 12:39:45.495,722.0,263.0,109.0,0.0,0.0,0.0,270.0,417.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
254,2020-01-03 12:39:45.558,725.0,266.0,116.0,0.0,0.0,0.0,267.0,420.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
255,2020-01-03 12:39:45.673,722.0,268.0,105.0,0.0,0.0,0.0,266.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
256,2020-01-03 12:39:45.788,719.0,266.0,112.0,0.0,0.0,0.0,267.0,414.0,0.0,712.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
257,2020-01-03 12:39:45.889,719.0,271.0,108.0,0.0,0.0,0.0,267.0,414.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
258,2020-01-03 12:39:46.5,718.0,273.0,109.0,0.0,0.0,0.0,271.0,414.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
259,2020-01-03 12:39:46.107,720.0,270.0,107.0,0.0,0.0,0.0,274.0,411.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
260,2020-01-03 12:39:46.271,722.0,266.0,107.0,0.0,0.0,0.0,264.0,415.0,0.0,724.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
261,2020-01-03 12:39:46.385,718.0,270.0,111.0,0.0,0.0,0.0,269.0,416.0,0.0,720.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
262,2020-01-03 12:39:46.455,718.0,270.0,116.0,0.0,0.0,0.0,272.0,414.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
263,2020-01-03 12:39:46.538,723.0,266.0,112.0,0.0,0.0,0.0,267.0,414.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
264,2020-01-03 12:39:46.699,716.0,271.0,116.0,0.0,0.0,0.0,267.0,414.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
265,2020-01-03 12:39:46.811,718.0,269.0,109.0,0.0,0.0,0.0,270.0,412.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
266,2020-01-03 12:39:46.918,721.0,267.0,110.0,0.0,0.0,0.0,264.0,411.0,0.0,719.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
267,2020-01-03 12:39:46.983,722.0,270.0,105.0,0.0,0.0,0.0,267.0,411.0,0.0,724.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
268,2020-01-03 12:39:47.85,719.0,267.0,104.0,0.0,0.0,0.0,273.0,414.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
269,2020-01-03 12:39:47.188,720.0,262.0,112.0,0.0,0.0,0.0,266.0,412.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
270,2020-01-03 12:39:47.284,717.0,266.0,117.0,0.0,0.0,0.0,267.0,415.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
271,2020-01-03 12:39:47.400,725.0,265.0,109.0,0.0,0.0,0.0,268.0,416.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
272,2020-01-03 12:39:47.562,718.0,261.0,112.0,0.0,0.0,0.0,265.0,414.0,0.0,721.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
273,2020-01-03 12:39:47.633,719.0,265.0,105.0,0.0,0.0,0.0,266.0,410.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
274,2020-01-03 12:39:47.749,714.0,267.0,106.0,0.0,0.0,0.0,271.0,409.0,0.0,731.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
275,2020-01-03 12:39:47.895,716.0,263.0,105.0,0.0,0.0,0.0,265.0,412.0,0.0,718.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
276,2020-01-03 12:39:48.14,718.0,268.0,120.0,0.0,0.0,0.0,267.0,411.0,0.0,717.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
277,2020-01-03 12:39:48.110,722.0,267.0,114.0,0.0,0.0,0.0,270.0,411.0,0.0,715.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
278,2020-01-03 12:39:48.221,719.0,265.0,120.0,0.0,0.0,0.0,267.0,413.0,0.0,714.0,0.0,80.0,0.0,0.0,0.0,0.0,100.0,0.0
279,2020-01-03 12:39:48.405,726.0,269.0,112.0,0.0,0.0,0.0,273.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
280,2020-01-03 12:39:48.461,726.0,269.0,112.0,0.0,0.0,0.0,273.0,414.0,0.0,713.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
281,2020-01-03 12:39:48.568,725.0,270.0,105.0,0.0,0.0,0.0,268.0,415.0,0.0,716.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
282,2020-01-03 12:39:48.669,742.0,267.0,105.0,0.0,0.0,0.0,274.0,421.0,0.0,670.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
283,2020-01-03 12:39:48.776,746.0,280.0,116.0,0.0,0.0,0.0,285.0,430.0,55.0,596.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
284,2020-01-03 12:39:48.879,762.0,282.0,119.0,0.0,0.0,0.0,288.0,439.0,143.0,543.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
285,2020-01-03 12:39:48.943,769.0,285.0,120.0,0.0,0.0,0.0,290.0,443.0,229.0,489.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
286,2020-01-03 12:39:49.78,775.0,292.0,110.0,0.0,0.0,0.0,297.0,447.0,272.0,452.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
287,2020-01-03 12:39:49.190,785.0,295.0,107.0,0.0,0.0,0.0,292.0,446.0,304.0,425.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
288,2020-01-03 12:39:49.304,778.0,291.0,118.0,0.0,0.0,0.0,287.0,447.0,325.0,412.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
289,2020-01-03 12:39:49.374,782.0,294.0,108.0,0.0,0.0,0.0,295.0,444.0,332.0,411.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
290,2020-01-03 12:39:49.441,775.0,292.0,106.0,0.0,0.0,0.0,287.0,447.0,337.0,406.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
291,2020-01-03 12:39:49.608,758.0,289.0,112.0,0.0,0.0,0.0,284.0,449.0,336.0,398.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
292,2020-01-03 12:39:49.726,772.0,288.0,117.0,0.0,0.0,0.0,287.0,448.0,336.0,399.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
293,2020-01-03 12:39:49.839,774.0,290.0,105.0,0.0,0.0,0.0,293.0,453.0,333.0,401.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
294,2020-01-03 12:39:49.968,785.0,293.0,108.0,0.0,0.0,0.0,293.0,448.0,336.0,397.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
295,2020-01-03 12:39:50.83,781.0,295.0,118.0,0.0,0.0,0.0,295.0,449.0,338.0,394.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
296,2020-01-03 12:39:50.104,779.0,293.0,113.0,0.0,0.0,0.0,296.0,449.0,338.0,400.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
297,2020-01-03 12:39:50.206,781.0,295.0,113.0,0.0,0.0,0.0,294.0,444.0,342.0,398.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
298,2020-01-03 12:39:50.366,784.0,296.0,105.0,0.0,0.0,0.0,287.0,446.0,339.0,401.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
299,2020-01-03 12:39:50.486,782.0,292.0,106.0,0.0,0.0,0.0,288.0,447.0,340.0,404.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
300,2020-01-03 12:39:50.554,779.0,293.0,113.0,0.0,0.0,0.0,287.0,448.0,341.0,401.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
301,2020-01-03 12:39:50.670,787.0,295.0,111.0,0.0,0.0,0.0,283.0,447.0,341.0,400.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
302,2020-01-03 12:39:50.825,779.0,292.0,118.0,0.0,0.0,0.0,281.0,451.0,347.0,400.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
303,2020-01-03 12:39:50.886,780.0,287.0,112.0,0.0,0.0,0.0,284.0,448.0,348.0,401.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
304,2020-01-03 12:39:51.3,782.0,288.0,105.0,0.0,0.0,0.0,292.0,446.0,346.0,401.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
305,2020-01-03 12:39:51.103,778.0,295.0,108.0,0.0,0.0,0.0,292.0,444.0,341.0,399.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
306,2020-01-03 12:39:51.250,784.0,294.0,101.0,0.0,0.0,0.0,292.0,445.0,340.0,396.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
307,2020-01-03 12:39:51.366,786.0,291.0,105.0,0.0,0.0,0.0,294.0,447.0,344.0,395.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
308,2020-01-03 12:39:51.470,788.0,291.0,105.0,0.0,0.0,0.0,294.0,447.0,344.0,396.0,0.0,80.0,0.0,0.0,0.0,100.0,100.0,0.0
